-84.228516, -1027.587891, 1232.421875
-184.326172, -48.095703, 1229.003906
-58.837891, 327.148438, 978.515625
28.320312, 451.660156, 1091.796875
37.109375, 893.554688, 986.328125
-85.205078, 472.656250, 843.750000
-286.376953, 543.457031, 735.351562
-547.607422, 394.042969, 745.117188
-901.611328, -107.177734, 843.750000
-860.107422, 40.039062, 958.496094
-465.576172, 188.476562, 1061.035156
-54.443359, 507.324219, 999.023438
416.503906, 611.816406, 1074.218750
566.894531, 607.910156, 1106.445312
524.414062, 534.179688, 1081.054688
378.417969, 429.687500, 1002.929688
211.425781, 562.500000, 899.902344
93.750000, 542.480469, 787.109375
-10.498047, 536.132812, 707.519531
-50.537109, 304.199219, 797.851562
-26.123047, -87.158203, 1037.109375
-6.591797, -302.001953, 1238.281250
41.992188, -511.474609, 1279.296875
133.789062, -321.044922, 1275.390625
241.699219, -136.474609, 1115.234375
422.363281, 83.984375, 1054.687500
541.015625, 142.578125, 975.585938
432.128906, 353.515625, 925.292969
250.488281, 204.101562, 954.101562
-38.818359, 199.218750, 846.679688
-267.333984, 40.039062, 960.937500
-400.634766, 83.984375, 948.242188
-465.087891, 119.628906, 986.328125
-441.650391, 40.039062, 1044.921875
-364.990234, 18.554688, 1003.906250
-277.587891, 92.285156, 931.152344
-,-,-
-66.162109, -686.279297, 1330.078125
-284.912109, -670.654297, 1040.039062
-174.072266, 175.292969, 1162.597656
-16.357422, 297.363281, 1077.148438
-116.943359, 825.195312, 865.722656
-15.380859, 841.796875, 900.878906
-76.904297, 318.359375, 779.296875
-341.064453, 583.007812, 830.078125
-615.478516, 62.011719, 876.953125
-863.037109, 55.664062, 933.105469
-740.478516, 102.539062, 936.523438
-397.216797, 211.425781, 989.257812
0.488281, 507.812500, 925.292969
312.011719, 442.382812, 1028.320312
510.742188, 640.136719, 1096.679688
552.734375, 625.976562, 1153.320312
349.609375, 383.789062, 1010.742188
206.054688, 333.496094, 873.046875
47.851562, 578.125000, 666.992188
49.804688, 431.640625, 524.414062
24.902344, 483.886719, 647.460938
-27.099609, 429.687500, 895.507812
9.277344, 125.000000, 1266.601562
-37.353516, 38.085938, 1256.347656
50.781250, -253.662109, 1294.921875
53.710938, -138.427734, 1361.328125
167.968750, -251.708984, 1208.984375
286.132812, 4.882812, 951.171875
484.863281, 289.062500, 938.476562
713.867188, 296.875000, 877.929688
597.656250, 666.503906, 924.804688
241.210938, 374.023438, 952.148438
-232.666016, 323.242188, 983.398438
-612.060547, 62.011719, 816.406250
-807.373047, 67.382812, 986.328125
-756.591797, -88.134766, 1006.835938
-493.896484, 50.781250, 975.585938
-245.361328, 186.523438, 1001.953125
-,-,-
-88.623047, 95.703125, 986.328125
-70.556641, 0.488281, 980.468750
-23.681641, -36.865234, 1088.378906
30.761719, -338.623047, 1177.734375
269.042969, -874.267578, 1536.132812
74.707031, -922.607422, 1166.503906
-344.970703, -143.310547, 850.585938
-239.501953, 144.042969, 634.765625
-413.330078, 871.582031, 731.445312
-339.599609, 887.695312, 825.683594
-536.376953, 1051.757812, 1017.578125
-623.779297, 464.843750, 987.304688
-587.158203, 119.628906, 936.035156
-522.216797, -20.263672, 841.308594
-290.771484, 104.492188, 837.402344
41.503906, 19.531250, 955.078125
143.066406, 221.679688, 892.578125
350.097656, 158.203125, 875.976562
394.531250, 317.382812, 819.335938
312.011719, 528.320312, 829.589844
199.218750, 708.007812, 739.746094
175.292969, 594.726562, 705.078125
-36.376953, 534.179688, 983.398438
-36.376953, 328.125000, 1020.507812
52.246094, -0.732422, 1275.390625
18.066406, -75.927734, 1109.375000
13.183594, -72.021484, 1296.875000
99.609375, -105.224609, 1292.480469
209.960938, 27.832031, 1259.765625
352.050781, 116.210938, 1115.234375
464.355469, -51.513672, 1202.148438
239.746094, -46.630859, 1221.191406
-148.681641, 218.750000, 827.148438
-478.759766, 311.523438, 737.792969
-704.345703, 524.414062, 851.562500
-661.376953, 395.996094, 794.921875
-483.642578, 335.937500, 823.242188
-262.451172, 189.453125, 890.136719
-121.826172, 48.828125, 1019.531250
-,-,-
90.332031, -215.576172, 1252.441406
297.363281, -905.517578, 1617.187500
282.226562, -1039.794922, 1335.937500
-32.958984, -102.294922, 958.984375
-131.103516, 556.152344, 601.562500
-298.095703, 1112.304688, 636.718750
-251.220703, 884.765625, 649.414062
-407.470703, 841.796875, 717.773438
-523.681641, 695.800781, 813.476562
-689.208984, 625.000000, 1018.066406
-567.626953, 394.042969, 1062.011719
-348.876953, 238.281250, 852.539062
-54.931641, 360.839844, 969.238281
228.027344, 223.632812, 911.132812
389.160156, 234.375000, 882.812500
481.445312, 270.019531, 1005.859375
543.945312, 194.335938, 962.890625
551.757812, 335.937500, 876.953125
528.808594, 247.070312, 645.507812
347.656250, 658.203125, 704.589844
246.093750, 464.843750, 775.390625
116.210938, 321.289062, 993.164062
149.902344, 14.648438, 1170.898438
158.203125, -221.435547, 1351.074219
147.949219, -343.505859, 1249.023438
109.863281, -163.818359, 1259.765625
169.433594, 22.460938, 1209.960938
378.417969, 62.011719, 1082.031250
526.367188, 75.195312, 990.234375
384.765625, 121.582031, 956.054688
102.050781, 125.976562, 943.359375
-255.615234, 344.726562, 909.179688
-436.767578, 461.914062, 939.453125
-480.224609, 377.929688, 1049.804688
-412.841797, 349.609375, 995.117188
-302.490234, 231.445312, 1011.718750
-114.990234, 117.675781, 1019.531250
-,-,-
98.144531, -177.490234, 1124.511719
207.519531, -598.876953, 1269.531250
20.019531, -505.615234, 1344.726562
-181.396484, 127.929688, 1075.195312
-56.396484, -51.513672, 884.765625
-113.525391, 341.796875, 828.125000
-138.916016, 751.953125, 874.023438
-17.822266, 366.699219, 875.000000
-224.853516, 805.664062, 937.988281
-437.744141, 888.671875, 831.054688
-732.177734, 968.261719, 720.703125
-672.607422, 584.960938, 788.085938
-395.751953, 217.773438, 939.453125
-73.974609, 26.367188, 797.851562
115.234375, 372.558594, 977.539062
335.449219, 183.105469, 930.175781
438.476562, 216.796875, 1003.906250
519.042969, 261.718750, 1138.671875
483.886719, 277.343750, 1143.554688
477.050781, 128.417969, 860.351562
278.320312, 395.996094, 699.218750
53.222656, 694.824219, 425.781250
-43.701172, 602.539062, 524.414062
-64.697266, 478.515625, 747.558594
-10.009766, 121.582031, 1141.601562
-30.029297, -42.724609, 1216.308594
64.941406, -197.021484, 1463.867188
-21.240234, -35.888672, 1342.773438
73.242188, -30.517578, 1221.679688
243.164062, 156.250000, 1118.164062
488.769531, 189.453125, 1007.812500
536.621094, 138.671875, 1013.671875
304.687500, 252.929688, 958.984375
-56.884766, 285.156250, 856.445312
-344.482422, 283.203125, 865.234375
-522.705078, 394.531250, 938.476562
-492.919922, 436.523438, 963.867188
-337.158203, 345.703125, 920.898438
-154.052734, 256.835938, 960.937500
-47.607422, 209.472656, 1017.578125
41.015625, 147.949219, 1005.859375
52.246094, 123.046875, 1005.859375
-,-,-
127.929688, -51.513672, 1103.515625
-25.146484, -571.044922, 937.500000
-125.244141, -765.380859, 1165.039062
-42.236328, -291.748047, 1281.250000
232.910156, -257.568359, 1080.078125
289.550781, 758.789062, 1004.882812
238.769531, 667.480469, 955.078125
-60.791016, 542.968750, 802.246094
-387.939453, 503.906250, 923.828125
-722.900391, 128.906250, 895.507812
-846.923828, 112.304688, 1094.238281
-706.787109, -24.169922, 1001.953125
-451.904297, 148.925781, 962.402344
69.335938, 259.765625, 985.351562
444.335938, 361.816406, 1035.156250
707.031250, 552.734375, 1229.492188
669.433594, 379.882812, 1141.601562
441.894531, 426.757812, 1019.531250
220.214844, 359.863281, 841.796875
98.632812, 512.695312, 785.156250
50.781250, 362.792969, 755.859375
-40.283203, 104.492188, 934.570312
70.800781, 50.781250, 1124.511719
135.742188, -559.326172, 1052.734375
150.878906, -106.201172, 1206.054688
369.140625, -380.615234, 990.234375
506.347656, -98.388672, 1047.851562
739.746094, 169.921875, 957.031250
711.425781, 345.703125, 935.546875
455.078125, 361.816406, 1115.234375
36.621094, 208.007812, 1004.882812
-289.794922, 62.011719, 969.726562
-477.783203, 31.738281, 937.500000
-566.162109, -17.333984, 877.929688
-531.494141, -46.630859, 966.308594
-,-,-
56.640625, -334.228516, 1094.238281
-32.958984, -782.470703, 1079.101562
-70.068359, -349.365234, 1230.468750
47.363281, 177.734375, 1155.761719
57.617188, 212.402344, 1073.242188
89.355469, 839.843750, 1061.035156
-83.251953, 426.269531, 811.523438
-162.353516, 657.226562, 860.351562
-446.533203, 523.437500, 812.500000
-682.373047, 221.679688, 933.105469
-810.791016, 329.101562, 1021.484375
-611.083984, 157.226562, 1014.648438
-328.369141, 291.015625, 958.007812
152.832031, 339.843750, 921.875000
508.789062, 498.046875, 817.382812
702.636719, 640.625000, 953.125000
650.390625, 600.585938, 1025.390625
432.617188, 594.726562, 949.218750
314.453125, 617.187500, 703.613281
147.949219, 715.820312, 723.632812
80.078125, 479.003906, 946.289062
34.667969, 212.402344, 950.195312
92.773438, -263.916016, 1198.242188
233.886719, -513.427734, 1232.421875
285.644531, -437.255859, 1143.554688
436.035156, -217.041016, 1038.085938
653.320312, 146.484375, 944.335938
764.160156, 292.968750, 879.882812
643.554688, 598.632812, 981.445312
240.234375, 511.230469, 960.937500
-156.494141, 175.781250, 1004.882812
-510.498047, 35.156250, 1002.441406
-638.916016, 53.710938, 898.925781
-606.201172, 71.289062, 1041.992188
-,-,-
-11.962891, -618.896484, 1223.144531
-19.775391, -943.115234, 1114.257812
25.878906, 5.859375, 1120.117188
-36.376953, 411.621094, 988.281250
-98.876953, 473.632812, 778.320312
-204.345703, 749.023438, 909.179688
-377.685547, 208.496094, 853.515625
-561.767578, 416.992188, 1058.593750
-618.408203, 76.171875, 1051.757812
-585.205078, 172.851562, 1038.085938
-427.490234, 151.855469, 1009.765625
-42.724609, 29.785156, 960.937500
203.125000, 486.816406, 898.437500
498.046875, 445.312500, 947.265625
429.199219, 552.734375, 1028.320312
350.585938, 535.156250, 982.421875
103.027344, 396.484375, 855.468750
12.207031, 494.140625, 827.148438
-22.705078, 395.019531, 828.125000
-8.544922, 184.082031, 796.875000
61.035156, 66.406250, 1044.921875
68.359375, -56.396484, 1170.898438
165.527344, -338.623047, 1267.578125
176.269531, -107.177734, 1340.820312
310.546875, -161.865234, 1122.558594
381.835938, 280.273438, 917.968750
536.621094, 350.585938, 863.281250
456.054688, 441.406250, 897.460938
164.062500, 461.914062, 929.199219
-110.107422, 233.398438, 899.414062
-459.228516, 188.476562, 871.582031
-579.345703, 97.656250, 885.742188
-539.794922, 43.945312, 1066.406250
-368.896484, 111.328125, 1027.832031
-,-,-
-15.380859, -235.107422, 1013.671875
-83.251953, -739.013672, 1108.398438
-140.380859, -540.283203, 1123.046875
-8.056641, -137.939453, 1169.921875
26.367188, 568.359375, 1098.144531
75.195312, 566.406250, 1003.417969
-64.697266, 554.687500, 834.960938
-175.537109, 499.023438, 824.218750
-338.134766, 288.085938, 769.042969
-543.212891, 316.406250, 846.679688
-606.201172, 133.789062, 1016.601562
-560.791016, 88.867188, 945.312500
-381.103516, 62.011719, 883.789062
-60.791016, 129.882812, 950.195312
104.980469, 394.042969, 1027.832031
363.769531, 310.546875, 1202.148438
366.210938, 364.746094, 1188.964844
354.492188, 371.093750, 1122.070312
216.308594, 568.359375, 944.335938
100.097656, 530.273438, 859.375000
42.480469, 347.656250, 749.023438
-2.685547, 70.312500, 956.054688
-15.869141, -234.130859, 997.558594
-65.673828, -301.513672, 1225.585938
-1.708984, -520.263672, 1172.851562
75.683594, -196.044922, 1208.984375
311.523438, 32.714844, 1225.585938
498.046875, 251.953125, 942.382812
579.101562, 262.695312, 795.898438
482.910156, 218.750000, 826.171875
210.449219, 179.687500, 864.257812
-94.482422, 79.101562, 1034.179688
-327.392578, 51.757812, 987.304688
-443.603516, 56.640625, 1004.882812
-509.521484, 24.414062, 1035.156250
-487.060547, 88.867188, 1033.203125
-353.759766, 11.718750, 1053.710938
-,-,-
96.191406, -500.732422, 941.406250
7.324219, -851.318359, 1122.070312
-44.677734, -1025.146484, 1409.179688
-358.642578, 271.972656, 1421.386719
148.925781, -66.650391, 1387.207031
2.929688, 678.710938, 953.125000
-121.826172, 833.984375, 1106.445312
-316.650391, 48.828125, 625.000000
-638.427734, 506.835938, 876.953125
-918.212891, -220.458984, 798.828125
-932.861328, 47.851562, 947.265625
-592.041016, 216.308594, 997.558594
-16.357422, 486.328125, 915.039062
382.324219, 821.289062, 1036.132812
653.320312, 633.789062, 1276.367188
572.265625, 662.597656, 1189.941406
420.898438, 584.960938, 1090.332031
240.722656, 527.343750, 973.632812
97.656250, 596.679688, 724.609375
26.855469, 383.789062, 727.539062
5.859375, 85.449219, 981.445312
-16.357422, -435.302734, 1168.945312
-43.212891, -541.748047, 1388.183594
-27.099609, -534.912109, 1259.765625
92.773438, -280.029297, 1140.625000
338.867188, 36.132812, 1025.390625
424.804688, 116.699219, 905.761719
253.906250, 483.886719, 1013.671875
-112.548828, 131.835938, 983.398438
-573.486328, 111.328125, 899.902344
-718.994141, -10.498047, 955.078125
-604.736328, -8.544922, 970.703125
-404.541016, 64.453125, 1002.441406
-,-,-
105.468750, -377.685547, 952.148438
90.820312, -455.322266, 1058.593750
-41.259766, -651.123047, 1354.980469
-156.005859, -214.111328, 1232.421875
86.914062, -414.794922, 1340.820312
-108.154297, 553.222656, 733.398438
-81.298828, 822.753906, 990.234375
23.925781, 559.570312, 813.476562
-167.236328, 745.117188, 916.992188
-296.142578, 339.843750, 988.281250
-553.466797, 450.195312, 922.851562
-711.181641, 38.085938, 912.597656
-642.822266, -4.638672, 897.460938
-279.052734, 107.421875, 1063.964844
221.191406, 68.359375, 1065.429688
469.238281, 476.562500, 1016.601562
653.320312, 591.796875, 1209.960938
535.156250, 722.656250, 1053.710938
321.777344, 591.796875, 810.546875
142.089844, 607.421875, 698.242188
102.050781, 410.156250, 765.625000
72.265625, 170.898438, 918.945312
69.335938, -43.701172, 1077.148438
124.511719, -289.794922, 1185.546875
71.289062, -266.357422, 1256.347656
124.023438, -307.373047, 1284.179688
304.199219, -29.541016, 1174.804688
565.429688, 124.023438, 1019.531250
507.324219, 359.375000, 846.679688
205.566406, 448.242188, 877.929688
-296.142578, 250.976562, 937.500000
-730.224609, 35.156250, 958.007812
-712.158203, 53.710938, 1032.714844
-580.810547, 231.445312, 1045.898438
-,-,-
80.078125, -262.451172, 1001.464844
31.250000, -905.517578, 1303.710938
-81.787109, -989.990234, 1162.109375
-59.814453, 224.609375, 1089.843750
246.093750, -56.396484, 1007.812500
21.972656, 908.691406, 767.578125
-59.814453, 645.019531, 1011.718750
-225.830078, 390.625000, 829.101562
-434.814453, 604.980469, 1094.238281
-666.748047, 97.656250, 831.054688
-891.357422, 180.664062, 928.222656
-689.208984, 196.289062, 886.718750
-264.404297, 328.613281, 902.343750
210.937500, 491.210938, 972.656250
546.875000, 338.867188, 1209.960938
617.675781, 566.406250, 1327.148438
477.050781, 413.085938, 1116.210938
244.628906, 378.906250, 831.054688
148.925781, 587.890625, 746.093750
67.382812, 529.296875, 675.292969
-88.623047, 564.453125, 773.925781
-101.806641, -53.955078, 958.007812
-6.103516, -459.716797, 1294.921875
-34.912109, -626.708984, 1341.796875
26.367188, -371.826172, 1269.531250
349.609375, -103.271484, 1174.804688
575.195312, 217.773438, 982.421875
514.160156, 458.984375, 1062.988281
169.921875, 368.164062, 1063.964844
-175.048828, 60.058594, 912.109375
-471.435547, 104.492188, 936.523438
-541.748047, -7.568359, 904.296875
-525.634766, 109.375000, 976.562500
-,-,-
44.433594, -171.630859, 974.609375
-38.330078, -501.708984, 1228.515625
-131.103516, -580.810547, 1167.968750
-66.650391, -453.369141, 1199.218750
-11.962891, 13.671875, 1020.507812
-17.822266, 526.367188, 1011.718750
45.898438, 277.832031, 904.296875
-47.119141, 812.500000, 960.937500
-99.853516, 510.253906, 936.035156
-173.583984, 507.812500, 820.312500
-301.513672, 536.132812, 936.523438
-421.630859, 237.792969, 942.382812
-720.458984, 180.664062, 1010.742188
-668.212891, -109.130859, 956.054688
-383.056641, -22.216797, 934.570312
21.484375, 269.531250, 1015.625000
280.761719, 302.734375, 1018.554688
406.738281, 486.328125, 1243.164062
405.761719, 307.128906, 1146.484375
325.195312, 446.289062, 971.679688
284.179688, 492.187500, 888.671875
154.785156, 583.984375, 800.292969
84.960938, 395.507812, 811.523438
6.347656, 126.953125, 811.523438
-22.216797, -220.458984, 1094.238281
-18.310547, -460.693359, 1188.964844
11.230469, -417.724609, 1208.007812
41.503906, -415.771484, 1241.210938
163.085938, -138.427734, 1139.648438
524.902344, 0.488281, 962.890625
623.046875, 286.132812, 867.187500
522.460938, 453.613281, 959.960938
150.390625, 306.640625, 898.925781
-260.986328, 95.703125, 988.281250
-544.189453, -0.732422, 930.664062
-702.392578, 148.925781, 1042.968750
-619.384766, 7.812500, 1001.953125
-451.904297, 98.632812, 1023.437500
-,-,-
54.199219, -114.013672, 1116.210938
30.761719, -775.146484, 1357.910156
-125.244141, -743.896484, 1088.867188
227.050781, -447.998047, 1385.253906
322.753906, 122.558594, 849.609375
164.550781, 932.128906, 982.421875
182.617188, 405.273438, 828.125000
84.472656, 823.242188, 949.218750
-83.740234, 449.707031, 926.757812
-300.537109, 337.890625, 833.007812
-560.791016, 290.039062, 951.171875
-607.177734, -43.701172, 1013.671875
-533.935547, -35.888672, 982.421875
-138.916016, 62.011719, 881.835938
303.222656, 165.039062, 914.062500
685.058594, 576.660156, 1197.265625
687.500000, 425.781250, 1086.914062
